t,P,dP_dt
53.94538879394531,101.38905334472656,-0.025280762463808
48.799560546875,101.36005401611328,0.0045134690590202
36.23004531860352,101.3504638671875,0.014363694936037
52.17503356933594,101.35327911376952,0.0114657785743474
46.993797302246094,101.34259033203124,0.0224479716271162
51.17183303833008,101.4137725830078,-0.0506881810724735
51.9389877319336,101.3774871826172,-0.0133928731083869
7.0192036628723145,92.90399169921876,7.981751441955566
25.938386917114254,101.3643798828125,6.694693001918495e-05
43.64192962646485,101.30303192138672,0.0630432441830635
27.80315971374512,101.38089752197266,-0.016899699345231
18.93958854675293,101.43077850341795,-0.0681770518422126
46.35647201538086,101.31109619140624,0.0547696612775325
38.8383674621582,101.41805267333984,-0.05508978292346
47.61932373046875,101.38731384277344,-0.0234932880848646
30.222644805908203,101.31819152832033,0.0474899038672447
10.642528533935549,101.15435028076172,0.2153601944446563
8.82496452331543,99.95592498779298,1.4271159172058103
21.229246139526367,101.28762817382812,0.078845776617527
26.493099212646484,101.34455108642578,0.0204308610409498
19.458890914916992,101.40113830566406,-0.0376970879733562
14.61992359161377,101.3647232055664,-0.0002825158007908
35.049808502197266,101.41464996337892,-0.0515880845487117
43.55931091308594,101.29664611816406,0.0695905983448028
51.37247467041016,101.41252899169922,-0.0494103953242301
18.774354934692383,101.43351745605467,-0.0709893107414245
34.09381866455078,101.32813262939452,0.0372853241860866
23.672334671020508,101.32389831542967,0.0416315235197544
15.953590393066406,101.36595916748048,-0.0015561812324449
48.44548797607422,101.38406372070312,-0.0201571062207221
12.30666160583496,101.32767486572266,0.0377567782998085
14.773354530334473,101.36843872070312,-0.0040996726602315
50.84136962890625,101.40241241455078,-0.039012175053358
22.468494415283203,101.3811492919922,-0.0171571914106607
12.471894264221191,101.33625030517578,0.0289568286389112
18.60912132263184,101.4329071044922,-0.0703679919242858
35.215042114257805,101.41900634765624,-0.0560693740844726
9.00200080871582,100.19148254394533,1.1911808252334597
45.25885009765625,101.38420104980467,-0.0202955584973096
9.733746528625488,100.79737854003906,0.5792733430862426
8.836767196655273,99.97303771972656,1.4100099802017212
8.44728946685791,99.28829193115233,2.0898449420928955
19.211042404174805,101.41905975341795,-0.0561271905899047
45.0464096069336,101.39105224609376,-0.0273313056677579
33.527305603027344,101.30552673339844,0.0604866817593574
17.275455474853516,101.35552215576172,0.0091664288192987
48.528106689453125,101.37932586669922,-0.0152827398851513
31.83956718444824,101.4050064086914,-0.0416786484420299
27.083215713500977,101.34447479248048,0.0205132644623517
40.54970932006836,101.28826904296876,0.0781855061650276
51.57311630249024,101.40504455566406,-0.0417167283594608
38.696739196777344,101.4226531982422,-0.0598168112337589
4.729546070098877,51.315135955810554,26.57670211791992
8.482696533203125,99.36142730712889,2.0176777839660645
50.79415893554688,101.39955902099608,-0.0360747799277305
11.940788269042969,101.30097198486328,0.0651565343141555
10.276655197143556,101.04848480224608,0.3235500752925872
24.498498916625977,101.34318542480467,0.0218322928994894
17.511503219604492,101.37004852294922,-0.0057521285489201
11.350669860839844,101.2489776611328,0.1184681877493858
50.80596160888672,101.40029907226562,-0.0368357151746749
36.973594665527344,101.28313446044922,0.0834494456648826
1.8733747005462649,3.852561712265015,5.024754524230957
33.503700256347656,101.30636596679688,0.0596204213798046
25.572513580322266,101.37258911132812,-0.0083630457520484
21.465293884277344,101.31075286865234,0.0551237016916275
48.917583465576165,101.3506317138672,0.0141888856887817
26.44588851928711,101.34604644775392,0.0188937056809663
7.172634601593018,94.05597686767578,6.978274822235107
36.59592056274414,101.30792999267578,0.0580149553716182
19.19923973083496,101.41975402832033,-0.056836474686861
48.17403411865234,101.39452362060548,-0.0308991968631744
51.33706665039063,101.4132080078125,-0.0501096062362194
42.35547256469727,101.38079833984376,-0.0167960599064826
7.231646537780762,94.46111297607422,6.6191158294677725
19.94278907775879,101.3520050048828,0.0127776619046926
33.37387466430664,101.3128662109375,0.0529523827135562
17.90097999572754,101.39894104003906,-0.03544158115983
7.833566665649414,97.55413055419922,3.770062923431397
29.16043281555176,101.37606048583984,-0.0119296638295054
4.9301862716674805,56.59636688232422,26.12223052978516
41.682735443115234,101.40230560302734,-0.0389039665460586
8.258451461791992,98.8583755493164,2.5119349956512447
30.12822532653809,101.32013702392578,0.0454905219376087
13.180035591125488,101.3478775024414,0.0170135870575904
14.726144790649414,101.36736297607422,-0.0029984556604176
19.683135986328125,101.3800811767578,-0.016064204275608
43.264251708984375,101.29341888427734,0.0729077458381652
5.567513465881348,72.0161361694336,21.615646362304688
51.8445701599121,101.38603973388672,-0.022185331210494
35.89957809448242,101.38735961914062,-0.0235433410853147
17.169233322143555,101.35089874267578,0.0139098539948463
53.20183944702149,101.3001708984375,0.065979816019535
45.11722183227539,101.38944244384766,-0.0256833489984273
17.346269607543945,101.35935974121094,0.0052211787551641
20.75715065002441,101.27703857421876,0.0897025614976882
19.718544006347656,101.37643432617188,-0.0123156020417809
40.51430130004882,101.28470611572266,0.0818378925323486
19.022205352783203,101.42815399169922,-0.0654732137918472
18.58551788330078,101.43255615234376,-0.0700064375996589
8.671534538269043,99.71365356445312,1.6686294078826904
43.01640319824219,101.31105041503906,0.0548150651156902
26.26885414123535,101.35238647460938,0.0123838884755969
37.24504852294922,101.29322052001952,0.0731048509478569
53.2608528137207,101.30526733398438,0.0607495419681072
45.07001495361328,101.39059448242188,-0.0268626511096954
12.9675931930542,101.34808349609376,0.0168070383369922
2.8883776664733887,12.332619667053224,12.472105979919434
9.33246612548828,100.52496337890624,0.8552884459495544
32.22904586791992,101.39962768554688,-0.0361457243561744
25.383676528930664,101.3733139038086,-0.0091076698154211
5.07181453704834,60.24491500854492,25.483301162719727
17.594118118286133,101.37599182128906,-0.011862576007843
42.803958892822266,101.3333740234375,0.0319051630795001
3.985997200012207,32.23333740234375,23.558313369750977
47.607521057128906,101.38674926757812,-0.0229152012616395
25.23024559020996,101.37187957763672,-0.0076345433481037
16.531906127929688,101.35104370117188,0.0137607185170054
10.09961986541748,100.97894287109376,0.3944904506206512
46.2856559753418,101.31317901611328,0.0526358820497989
28.629325866699215,101.3962860107422,-0.0327174514532089
45.565711975097656,101.36509704589844,-0.0006669258582405
36.654930114746094,101.30213165283205,0.0639683678746223
23.365472793579105,101.34311676025392,0.0219075307250022
19.5769157409668,101.39054107666016,-0.026807714253664
25.50169944763184,101.37317657470705,-0.0089646894484758
29.71514320373535,101.34043884277344,0.024654384702444
36.15923309326172,101.35894012451172,0.0056515550240874
32.15822982788086,101.40208435058594,-0.0386697724461555
4.705941200256348,50.68902587890625,26.59364318847656
53.11922454833984,101.29463958740234,0.0716563761234283
46.03780746459961,101.32730865478516,0.0381312072277069
3.7499499320983887,26.912923812866207,21.40335464477539
36.194637298583984,101.35472106933594,0.0099866362288594
46.63972854614258,101.31640625,0.0493234694004058
48.846771240234375,101.35631561279295,0.0083475532010197
43.41768264770508,101.2908172607422,0.0755723938345909
40.14842987060546,101.27644348144533,0.0903148204088211
44.243846893310554,101.3598861694336,0.0046814549714326
3.7145428657531734,26.15982818603516,21.051456451416016
49.40148162841797,101.3167724609375,0.0489425063133239
15.634926795959473,101.37220764160156,-0.0079736784100532
31.520904541015625,101.3947982788086,-0.0311882905662059
23.660531997680664,101.32447814941406,0.0410346016287803
4.292858600616455,39.818267822265625,25.63582992553711
8.293858528137207,98.94444274902345,2.4277265071868896
16.272254943847656,101.35757446289062,0.007060601375997
45.7309455871582,101.35194396972656,0.0128405354917049
50.404682159423835,101.36753845214844,-0.0031732334755361
50.31026077270508,101.35841369628906,0.006196322850883
22.692739486694336,101.37972259521484,-0.0156928114593029
48.45729064941406,101.38343048095705,-0.0195017550140619
28.251649856567383,101.39609527587892,-0.0325176566839218
24.87617492675781,101.36182403564452,0.0026906898710876
31.35567092895508,101.38507080078124,-0.0211846977472305
9.556711196899414,100.6903839111328,0.6878594756126403
37.929584503173835,101.37767791748048,-0.0135949347168207
32.67753601074219,101.37126159667967,-0.0069990870542824
30.11642265319824,101.32047271728516,0.0451449528336524
9.379675865173342,100.56322479248048,0.8166125416755676
10.536307334899902,101.12864685058594,0.2416475266218185
13.368873596191406,101.34625244140624,0.01868168823421
5.968793869018555,79.87859344482422,17.49897575378418
36.985397338867195,101.28297424316406,0.0836156532168388
36.5841178894043,101.30915069580078,0.0567652396857738
32.19363784790039,101.40093231201172,-0.0374889783561229
17.97179412841797,101.40399169921876,-0.04063031822443
17.889177322387695,101.39807891845705,-0.0345579348504543
48.067813873291016,101.39618682861328,-0.0326112397015094
43.4766960144043,101.29216766357422,0.0741919204592704
47.33606719970703,101.37005615234376,-0.0057659177109599
25.666933059692383,101.37125396728516,-0.0069911307655274
4.6823363304138175,50.06248474121094,26.60274887084961
9.120023727416992,100.3250732421875,1.0568892955780027
17.098419189453125,101.34874725341795,0.0161232836544513
36.17103576660156,101.3575439453125,0.007090994156897
17.40528106689453,101.36293792724608,0.0015470559010282
15.98899745941162,101.36509704589844,-0.000664526829496
38.637725830078125,101.4233169555664,-0.0604994148015975
4.800360202789307,53.18920516967773,26.479175567626957
26.327865600585938,101.35018920898438,0.0146440276876091
53.87457656860352,101.380615234375,-0.0166086480021476
29.467292785644528,101.3568115234375,0.0078434571623802
45.14082717895508,101.38875579833984,-0.0249748136848211
47.04100799560546,101.34651947021484,0.0184123888611793
22.102621078491207,101.36804962158205,-0.0037040023598819
41.482097625732415,101.39232635498048,-0.0286411680281162
23.23564720153809,101.35227966308594,0.0124986721202731
30.871774673461918,101.34713745117188,0.0177716724574565
9.297059059143066,100.49490356445312,0.8856542110443115
16.697139739990234,101.34801483154295,0.0168756153434515
2.00320053100586,4.548410415649414,5.71614933013916
20.580116271972656,101.28728485107422,0.0791947394609451
33.94038772583008,101.31455993652344,0.0512186363339424
21.182037353515625,101.28356170654295,0.0830174088478088
31.945789337158203,101.40553283691406,-0.042219340801239
53.850971221923835,101.37770080566406,-0.0136149656027555
21.748550415039062,101.33958435058594,0.0255321767181158
16.130626678466797,101.36141204833984,0.0031171028967946
4.753150463104248,51.94064712524414,26.551952362060547
50.9003791809082,101.40558624267578,-0.0422705821692943
22.079015731811523,101.3665771484375,-0.0021911300718784
3.0418083667755127,14.357081413269045,13.986065864562988
20.190637588500977,101.32423400878906,0.0412866063416004
50.109622955322266,101.33919525146484,0.025933327153325
44.928386688232415,101.39212036132812,-0.0284324381500482
28.003801345825195,101.38938903808594,-0.0256281904876232
42.20204162597656,101.39260864257812,-0.0289319828152656
26.740947723388672,101.33932495117188,0.0257931873202323
49.60211944580078,101.31135559082033,0.0545053333044052
7.243448734283446,94.53970336914062,6.549068927764893
38.11842346191406,101.39829254150392,-0.0347723290324211
53.75654983520508,101.36566162109376,-0.0012514624977484
25.04140853881836,101.3676300048828,-0.0032678626012057
34.01120376586914,101.32041931152344,0.0452052466571331
6.79495906829834,90.93306732177734,9.637656211853027
37.54010772705078,101.32675170898438,0.0387038178741931
14.985796928405762,101.37229919433594,-0.0080697322264313
13.345269203186035,101.34649658203124,0.0184354037046432
7.63292646408081,96.71390533447264,4.5627498626708975
11.209041595458984,101.23712921142578,0.1306075751781463
15.564112663269045,101.37311553955078,-0.0089020831510424
53.732948303222656,101.36258697509766,0.0019113534362986
1.3658732175827026,1.872468113899231,2.9276626110076904
20.09622001647949,101.334716796875,0.0305273290723562
47.029205322265625,101.34553527832033,0.0194226466119289
43.759952545166016,101.31346130371094,0.0523456521332263
15.906381607055664,101.36707305908205,-0.0027005553711205
50.440086364746094,101.37088775634766,-0.0066185421310365
26.4694938659668,101.34528350830078,0.0196768175810575
29.66793441772461,101.34347534179688,0.0215387381613254
51.75014877319336,101.39368438720705,-0.0300371628254652
33.77515411376953,101.304931640625,0.0610959641635417
14.6907377243042,101.36651611328124,-0.002127680229023
6.358271598815918,85.90748596191406,13.511778831481934
49.23624801635742,101.32624816894533,0.0392217934131622
40.384475708007805,101.27474212646484,0.092057928442955
6.4998998641967765,87.72518920898438,12.168302536010742
11.409682273864746,101.25365447998048,0.1136802956461906
14.195038795471191,101.35250091552734,0.0122658303007483
21.01680374145508,101.27462005615234,0.0921859890222549
41.222442626953125,101.36941528320312,-0.0051064859144389
40.21924209594727,101.27356719970705,0.0932643041014671
46.97019577026367,101.34062957763672,0.0244555007666349
21.4888973236084,101.31319427490234,0.0526132024824619
22.409481048583984,101.3803253173828,-0.0163151584565639
14.147830009460447,101.35117340087892,0.0136315925046801
4.941988468170166,56.90355682373047,26.07866668701172
33.57451629638672,101.30419158935548,0.0618502460420131
50.08601760864258,101.33704376220705,0.0281407032161951
30.85997200012207,101.34618377685548,0.0187510401010513
34.50690078735352,101.37239837646484,-0.0081671625375747
8.51810359954834,99.43226623535155,1.9476747512817385
3.5375075340271,22.58536529541016,19.22135734558105
29.82136344909668,101.33395385742188,0.0313138402998447
28.428686141967773,101.39777374267578,-0.0342445224523544
49.08281707763672,101.33744049072266,0.0277321171015501
16.059812545776367,101.36328887939452,0.0011903768172487
8.600720405578613,99.5888442993164,1.7925914525985718
17.47609519958496,101.36759948730467,-0.003236248390749
35.746150970458984,101.40084075927734,-0.0373931117355823
21.288257598876957,101.29304504394533,0.0732860565185546
19.175634384155277,101.42108154296876,-0.0582061447203159
11.397879600524902,101.25271606445312,0.1146362200379371
50.829566955566406,101.40172576904295,-0.0383046641945838
36.82016372680664,101.28916931152344,0.0772648155689239
2.475295066833496,7.951486587524414,8.867395401000977
35.85237121582031,101.39183044433594,-0.0281334370374679
52.0924186706543,101.3620834350586,0.0024301181547343
40.63232803344727,101.29732513427734,0.0688996911048889
43.441287994384766,101.29118347167967,0.0751989036798477
32.77195358276367,101.36320495605467,0.0012758378870785
28.369674682617188,101.39752197265624,-0.0339840129017829
39.09801864624024,101.39933013916016,-0.0358425490558147
41.800758361816406,101.40461730957033,-0.0412790402770042
1.2950589656829834,1.6732614040374756,2.701302051544189
17.959991455078125,101.40316009521484,-0.0397805050015449
17.417083740234375,101.36369323730467,0.0007758662686683
38.26005172729492,101.41025543212892,-0.0470704808831214
9.710142135620115,100.78400421142578,0.5928608775138855
39.3930778503418,101.36527252197266,-0.0008484069257974
13.923584938049316,101.345703125,0.0192505065351724
32.79555892944336,101.36112213134766,0.0034106869716197
30.43508720397949,101.3197021484375,0.0459366850554943
2.262852668762207,6.234394073486328,7.320775032043457
27.90938186645508,101.38568115234376,-0.0218175016343593
46.68693923950195,101.31927490234376,0.0463790297508239
37.61092376708984,101.33612060546876,0.0290889013558626
28.110021591186523,101.3928451538086,-0.0291737783700227
21.736747741699215,101.33843994140624,0.0267023928463459
11.928985595703123,101.29996490478516,0.0661925375461578
43.60652160644531,101.30018615722656,0.065962940454483
14.466493606567385,101.36046600341795,0.0040862448513507
42.50890350341797,101.36603546142578,-0.0016343260649591
18.762552261352536,101.43357849121094,-0.0710577368736267
41.02180480957031,101.34608459472656,0.0188553947955369
17.924585342407227,101.40064239501952,-0.0371939279139041
37.62272644042969,101.33769989013672,0.0274682603776454
46.332866668701165,101.31166839599608,0.0541848167777061
24.30966186523437,101.33263397216795,0.0326647460460662
49.83816909790039,101.31794738769533,0.0477422997355461
8.470893859863281,99.3373031616211,2.0414915084838867
53.3316650390625,101.31233978271484,0.0534947887063026
25.525304794311523,101.37301635742188,-0.0088061662390828
28.936187744140625,101.38719940185548,-0.0233787633478641
47.21804428100586,101.36104583740234,0.0034927548840641
45.63652801513672,101.35960388183594,0.0049725677818059
46.50990295410156,101.31092834472656,0.0549438968300819
21.441688537597656,101.30831146240234,0.0576237589120864
33.161434173583984,101.32848358154295,0.0369220674037933
18.08981704711914,101.41184997558594,-0.04871516674757
43.33506774902344,101.29122161865234,0.0751590803265571
36.84376907348633,101.28781127929688,0.0786584541201591
41.65913009643555,101.40151977539062,-0.0380966514348983
46.852169036865234,101.33110809326172,0.0342294722795486
35.27405548095703,101.4194107055664,-0.0564834475517272
28.14542961120605,101.39380645751952,-0.0301642324775457
29.34926986694336,101.36456298828124,-0.0001230253692483
3.891578197479248,30.04518699645996,22.742061614990234
53.839168548583984,101.37622833251952,-0.0121014062315225
36.52510452270508,101.31548309326172,0.050265833735466
21.866573333740234,101.35042572021484,0.0144005278125405
40.939186096191406,101.33566284179688,0.0295554883778095
41.72994613647461,101.40355682373048,-0.0401878729462623
4.233846664428711,38.31062698364258,25.31548118591309
23.92018318176269,101.31722259521484,0.0484814085066318
34.20003890991211,101.33904266357422,0.0260901190340518
19.093019485473636,101.42523956298828,-0.0624765492975711
50.274856567382805,101.35496520996094,0.0097390757873654
33.14963150024414,101.32947540283205,0.0359053835272789
35.510101318359375,101.4148406982422,-0.0517873167991638
21.630525588989254,101.32785034179688,0.0375784672796726
16.10702133178711,101.36204528808594,0.0024687203112989
5.591118335723877,72.5246810913086,21.38649559020996
47.4540901184082,101.3781280517578,-0.0140571035444736
20.27325439453125,101.31535339355467,0.0504031106829643
22.91698265075684,101.37171936035156,-0.0074743065051734
17.381675720214844,101.36147308349608,0.003054492175579
20.99319839477539,101.27407836914062,0.0927414000034332
12.03520679473877,101.30876159667967,0.0571669265627861
22.82256507873535,101.37581634521484,-0.0116767482832074
21.78395652770996,101.34294891357422,0.0220783650875091
11.38607692718506,101.25178527832033,0.1155918911099433
32.465091705322266,101.38715362548828,-0.0233252514153718
46.12042236328125,101.32166290283205,0.0439265556633472
34.91998291015625,101.40805053710938,-0.0448078773915767
21.795759201049805,101.34404754638672,0.0209473632276058
25.430885314941406,101.37338256835938,-0.0091819614171981
44.97559356689453,101.39193725585938,-0.0282429568469524
15.245449066162108,101.37451171875,-0.0103427190333604
26.646530151367188,101.34067535400392,0.0244081430137157
29.86857414245605,101.3312759399414,0.0340624302625656
37.65813064575195,101.34244537353516,0.0225912686437368
52.70614242553711,101.301513671875,0.0646037384867668
35.41568374633789,101.4178466796875,-0.0548786371946334
27.508102416992188,101.36541748046876,-0.0009956643916666
51.66753387451172,101.39949798583984,-0.0360160507261753
31.17863655090332,101.37218475341795,-0.007949418388307
14.289458274841309,101.35525512695312,0.0094418954104185
7.090017795562744,93.45377349853517,7.506121158599853
4.174835205078125,36.82332611083984,24.954521179199215
8.16403293609619,98.6143798828125,2.749869108200073
30.39967918395996,101.31879425048828,0.0468694642186164
49.1772346496582,101.33035278320312,0.0350066609680652
47.631126403808594,101.38786315917967,-0.0240556020289659
4.552510738372803,46.61641693115234,26.512414932250977
37.00900268554688,101.28279876708984,0.0837988927960395
35.427486419677734,101.41755676269533,-0.0545797683298587
45.907981872558594,101.33733367919922,0.0278407596051692
34.164634704589844,101.33531188964844,0.0299188699573278
50.853172302246094,101.40308380126952,-0.0397013798356056
20.41488265991211,101.30118560791016,0.0649367645382881
52.458290100097656,101.32309722900392,0.0424522832036018
3.938787698745728,31.12977600097656,23.158843994140625
32.099220275878906,101.40364074707033,-0.0402694083750247
53.225444793701165,101.30211639404295,0.06398606300354
45.67193603515625,101.35676574707033,0.0078867310658097
47.80816268920898,101.39411926269533,-0.0304894763976335
49.012001037597656,101.34302520751952,0.0219963677227497
3.089017868041992,15.027715682983398,14.467403411865234
52.4700927734375,101.32191467285156,0.0436670519411563
44.43268585205078,101.3746337890625,-0.0104668224230408
25.34827041625977,101.37314605712892,-0.0089353416115045
22.846168518066406,101.37488555908205,-0.0107210362330079
6.263852596282959,84.58789825439453,14.446073532104492
25.80856132507324,101.36817169189452,-0.0038228302728384
18.491098403930664,101.43051147460938,-0.067904770374298
22.66913414001465,101.38020324707033,-0.0161842107772827
44.5389060974121,101.38121032714844,-0.0172195006161928
53.98079681396485,101.39307403564452,-0.0294158868491649
51.195438385009766,101.41395568847656,-0.0508762672543525
39.959590911865234,101.29151153564452,0.0748645588755607
21.347269058227536,101.29875946044922,0.0674243941903114
7.125424861907959,93.71694183349608,7.276326179504394
9.415082931518553,100.59062957763672,0.7888933420181274
50.711544036865234,101.3939208984375,-0.0302794929593801
16.64992904663086,101.34874725341795,0.0161235332489013
29.45549201965332,101.35759735107422,0.0070359692908823
12.495498657226562,101.3372802734375,0.0278985351324081
18.314062118530277,101.42410278320312,-0.0613096542656421
1.7081416845321655,3.088613271713257,4.241933822631836
7.361472129821777,95.28237152099608,5.881104946136475
45.43588638305664,101.374267578125,-0.0100918496027588
6.311062335968018,85.25869750976561,13.975446701049805
9.426885604858398,100.59952545166016,0.779887855052948
38.413482666015625,101.41907501220705,-0.0561421699821949
46.380077362060554,101.31066131591795,0.055218867957592
7.278855800628662,94.77069091796876,6.342485904693604
40.714942932128906,101.30716705322266,0.0587996840476989
47.84356689453125,101.39491271972656,-0.0313038080930709
1.1298259496688845,1.2672593593597412,2.22552227973938
43.217044830322266,101.2957000732422,0.0705645531415939
48.53990936279297,101.37859344482422,-0.0145340654999017
39.74715042114258,101.3169403076172,0.0487716794013977
12.259451866149902,101.32479858398438,0.0407087467610836
11.433286666870115,101.25552368164062,0.1117633283138275
53.57951736450195,101.34238433837892,0.0226574633270502
50.68793869018555,101.39216613769533,-0.028481725603342
27.791358947753903,101.38033294677734,-0.0163177717477083
46.30926132202149,101.31236267089844,0.053471278399229
10.913982391357422,101.20370483398438,0.1648465245962142
28.287057876586918,101.39665222167967,-0.0330876559019088
7.078215599060059,93.36432647705078,7.583909511566161
12.766953468322754,101.34567260742188,0.019281568005681
17.122024536132812,101.34937286376952,0.0154792545363307
3.4430885314941406,20.81379508972168,18.21573829650879
2.0268054008483887,4.68481969833374,5.849530220031737
29.856771469116207,101.33193206787108,0.0333898030221462
31.910381317138672,101.40552520751952,-0.042210716754198
32.0166015625,101.40504455566406,-0.0417196713387966
33.0316047668457,101.33979034423828,0.0253157075494527
53.53230667114258,101.33625793457033,0.0289454665035009
6.901180267333984,91.91297912597656,8.823980331420898
10.17043399810791,101.00823211669922,0.364626795053482
14.336667060852053,101.35665130615234,0.0080068139359354
20.23784828186035,101.3191146850586,0.0465402193367481
3.926985502243042,30.8568172454834,23.056211471557617
52.61172103881836,101.30877685546876,0.0571464002132415
32.1700325012207,101.40171813964844,-0.0382944047451019
18.75074958801269,101.43363189697266,-0.0711086168885231
50.58171463012695,101.38362884521484,-0.0197062827646732
42.9927978515625,101.31331634521484,0.0524927861988544
18.52650451660156,101.431396484375,-0.068813994526863
12.412882804870604,101.33345794677734,0.0318214446306228
22.492097854614254,101.38133239746094,-0.0173485297709703
22.433086395263672,101.38071441650392,-0.0167144071310758
11.492298126220703,101.2602767944336,0.1068887561559677
45.506702423095696,101.3694305419922,-0.0051192622631788
38.85017013549805,101.41748046875,-0.0545030832290649
2.5815162658691406,8.938864707946777,9.720934867858887
44.76315307617188,101.39016723632812,-0.0264260247349739
42.438087463378906,101.37315368652344,-0.0089463535696268
30.75374984741211,101.33789825439452,0.027264492586255
24.65192985534668,101.35142517089844,0.0133690293878316
5.779955863952637,76.3865966796875,19.478761672973636
40.58511734008789,101.29203033447266,0.0743254572153091
39.8769760131836,101.30062866210938,0.0655093789100646
36.12382507324219,101.36310577392578,0.001373216509819
36.87917709350586,101.28604888916016,0.0804672092199325
29.384677886962887,101.36226654052734,0.0022359606809914
47.12362289428711,101.35338592529295,0.0113627184182405
47.64292907714844,101.38838958740234,-0.0246019661426544
48.59891891479492,101.3747787475586,-0.0106116840615868
33.409282684326165,101.3108139038086,0.0550621077418327
18.92778587341309,101.43108367919922,-0.0684929341077804
44.220245361328125,101.35781860351562,0.0068088788539171
46.663333892822266,101.31780242919922,0.0478872098028659
26.97699546813965,101.34109497070312,0.0239794198423624
39.59371948242188,101.337890625,0.0272665955126285
5.6973395347595215,74.74221038818358,20.32725524902344
6.606121063232422,88.96674346923827,11.213038444519045
24.805360794067383,101.35881805419922,0.0057797790504992
15.705740928649902,101.37110900878906,-0.0068451683036983
2.793958902359009,11.19865608215332,11.583256721496582
3.183436632156372,16.438953399658203,15.448057174682615
6.629725933074951,89.22903442382812,11.007323265075684
41.69453811645508,101.40266418457033,-0.0392664112150669
32.382476806640625,101.39221954345705,-0.0285357758402824
38.81476211547852,101.41910552978516,-0.0561755970120429
34.884578704833984,101.4058074951172,-0.0424980707466602
23.436286926269528,101.33817291259766,0.0269798412919044
31.709741592407227,101.40235900878906,-0.0389528013765811
4.045009136199951,33.63814163208008,24.03100204467773
42.47349548339844,101.3696517944336,-0.0053503024391829
11.692938804626465,101.27848815917967,0.0882193893194198
30.482295989990234,101.32138061523438,0.0442161485552787
16.850570678710938,101.34661102294922,0.0183152668178081
28.133626937866207,101.39349365234376,-0.0298451725393533
30.942588806152344,101.35294342041016,0.0118137300014495
2.203840732574463,5.8137946128845215,6.9290032386779785
12.294858932495115,101.32697296142578,0.0384769700467586
33.62172317504883,101.30338287353516,0.062681496143341
18.951391220092773,101.43045806884766,-0.0678435266017913
31.86317253112793,101.40525817871094,-0.0419319607317447
19.41168212890625,101.405029296875,-0.0416986532509326
29.25485038757324,101.37049865722656,-0.0062166410498321
13.663932800292969,101.34381103515624,0.0211893208324909
41.95418930053711,101.40357208251952,-0.0401988327503204
50.38107681274414,101.36527252197266,-0.0008507400634698
48.85857009887695,101.35537719726562,0.0093153649941086
18.80976104736328,101.43321228027344,-0.0706784352660179
41.493900299072266,101.3931121826172,-0.0294517949223518
6.971994400024414,92.51942443847656,8.31088924407959
26.929786682128903,101.34003448486328,0.0250664819031953
42.6151237487793,101.35462188720705,0.0100867897272109
20.072614669799805,101.33737182617188,0.0278039760887622
46.049610137939446,101.3264617919922,0.039003163576126
20.20244026184082,101.32294464111328,0.0426097624003887
48.22124481201172,101.39332580566406,-0.0296691507101058
46.87577438354492,101.33296966552734,0.0323237963020801
43.630126953125,101.30206298828124,0.0640339404344558
46.2620506286621,101.31410217285156,0.0516853407025337
7.798159599304198,97.41789245605469,3.8995411396026607
4.635127067565918,48.808780670166016,26.597394943237305
23.636926651000977,101.32569885253906,0.0397857949137687
6.5589118003845215,88.42745208740233,11.631726264953612
17.369873046875,101.36075592041016,0.0037897943984717
38.16563415527344,101.40264892578124,-0.039256002753973
52.434688568115234,101.32550048828124,0.0399907566606998
13.416083335876465,101.34576416015624,0.0191827155649662
8.942988395690918,100.1178741455078,1.265023708343506
14.17143440246582,101.3518295288086,0.0129538122564554
25.25385093688965,101.37221527099608,-0.0079840403050184
44.31466293334961,101.36582183837892,-0.0014158179983496
18.679935455322266,101.4335708618164,-0.0710477903485298
46.3682746887207,101.31085968017578,0.0550116561353206
10.701539993286133,101.16698455810548,0.2024367302656173
9.485897064208984,100.6423568725586,0.7365229725837708
47.10002136230469,101.35143280029295,0.013368459418416
46.545307159423835,101.3118896484375,0.053958386182785
15.257251739501951,101.37454223632812,-0.0103727718815207
5.355071067810059,67.20462799072266,23.52947807312012
7.349669933319091,95.21157073974608,5.945256710052489
36.39527893066406,101.33048248291016,0.034877311438322
18.632726669311523,101.43319702148438,-0.0706624910235404
2.6051211357116695,9.170743942260742,9.917781829833984
53.86277389526367,101.37916564941406,-0.0151175763458013
15.929986000061035,101.36652374267578,-0.0021351117175072
2.9001801013946533,12.480183601379396,12.58559226989746
32.240848541259766,101.39915466308594,-0.0356624200940132
31.33206558227539,101.38347625732422,-0.0195501800626516
51.00659942626953,101.41008758544922,-0.0468974746763706
7.609322071075439,96.60359954833984,4.66577672958374
33.90497970581055,101.31195068359376,0.0538966059684753
32.86637496948242,101.3547821044922,0.0099241640418767
38.094818115234375,101.39598083496094,-0.0323967225849628
35.84056854248047,101.39290618896484,-0.0292375236749649
37.51650238037109,101.3236846923828,0.0418473631143569
33.76335144042969,101.30455780029295,0.0614768862724304
13.10922145843506,101.34819793701172,0.0166855473071336
10.182236671447754,101.0129165649414,0.3598422110080719
31.76875305175781,101.4038314819336,-0.0404682457447052
11.58671760559082,101.26841735839844,0.0985433533787727
18.030805587768555,101.40802001953124,-0.044773556292057
12.117823600769045,101.31510162353516,0.0506605021655559
